101.43,60.528,3.65,3.65,2.678,0.0012067,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,143,0,0,0,0
32.512,237.83,3.65,3.65,0.45514,0.003018,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,29,0,0,0,0
53.902,331.97,3.65,3.65,0.040237,0.00032957,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,410,0,0,0,0
56.972,5.0248,3.65,3.65,0.011363,0.0030493,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,107,0,0,0,0
163.77,153.3,3.65,3.65,7.0971,0.01317,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,364,0,0,0,0
6.0889,317.32,3.65,3.65,0.039931,0.0007982,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,18,0,0,0,0
205.05,199.42,3.65,3.65,7.3426,0.00055054,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,422,0,0,0,0
150.17,79.913,3.65,3.65,0.0024327,0.00054375,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,335,0,0,0,0
26.921,383.71,3.65,3.65,0.0006572,0.0016557,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,148,0,0,0,0
13.146,472.54,3.65,3.65,0.00083215,0.0016711,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,72,0,0,0,0
8.6725,13.764,3.65,3.65,0.0038828,0.00035745,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,111,0,0,0,0
56.307,78.93,3.65,3.65,0.54522,0.0011623,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,75,0,0,0,0
39.261,6.6231,3.65,3.65,0.023331,0.001583,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,398,0,0,0,0
196.67,129.32,3.65,3.65,0.37372,0.011208,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,133,0,0,0,0
95.481,381.04,3.65,3.65,1.3178,0.001431,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,416,0,0,0,0
86.018,5.4829,3.65,3.65,0.052432,0.0018669,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,216,0,0,0,0
12.386,371.59,3.65,3.65,0.0070389,0.0062192,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,314,0,0,0,0
13.274,22.86,3.65,3.65,1.8233,0.0039016,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,132,0,0,0,0
29.042,24.791,3.65,3.65,7.8195,0.0061802,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,234,0,0,0,0
33.639,30.487,3.65,3.65,1.7147,0.0017061,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,300,0,0,0,0
6.4549,30.093,3.65,3.65,0.42781,0.0021423,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,420,0,0,0,0
92.234,17.68,3.65,3.65,0.046648,0.0032799,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,451,0,0,0,0
97.609,32.805,3.65,3.65,0.70668,0.0027369,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,237,0,0,0,0
20.43,385.03,3.65,3.65,8.6082,0.0076732,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,466,0,0,0,0
20.157,71.315,3.65,3.65,0.036145,0.00055075,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,331,0,0,0,0
487.11,23.709,3.65,3.65,2.255,0.001305,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,51,0,0,0,0
9.0626,6.4331,3.65,3.65,4.4143,0.0020573,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,317,0,0,0,0
7.347,54.39,3.65,3.65,0.062027,0.0064664,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,397,0,0,0,0
85.082,47.206,3.65,3.65,0.0021527,0.00054956,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,77,0,0,0,0
473.46,29.452,3.65,3.65,0.19684,0.0059666,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,120,0,0,0,0
108.9,30.079,3.65,3.65,0.15882,0.00044536,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,160,0,0,0,0
228.71,136.92,3.65,3.65,0.0016683,0.00091666,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,394,0,0,0,0
9.8568,107.58,3.65,3.65,0.0011871,0.011285,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,432,0,0,0,0
415.67,8.5154,3.65,3.65,0.033954,0.0084632,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,30,0,0,0,0
6.2155,95.316,3.65,3.65,0.076829,0.0056622,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,247,0,0,0,0
5.1112,34.806,3.65,3.65,0.20733,0.0003301,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,379,0,0,0,0
345.56,36.112,3.65,3.65,0.089127,0.0026917,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,33,0,0,0,0
28.566,22.777,3.65,3.65,9.7287,0.0046161,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,313,0,0,0,0
80.47,20.173,3.65,3.65,0.85308,0.013538,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,251,0,0,0,0
5.8758,67.142,3.65,3.65,0.17139,0.0022018,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,321,0,0,0,0
22.251,370.37,3.65,3.65,1.3689,0.00040451,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,142,0,0,0,0
15.541,7.7101,3.65,3.65,0.06959,0.0020969,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,68,0,0,0,0
9.9322,61.563,3.65,3.65,0.11099,0.0030936,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,12,0,0,0,0
75.041,243.55,3.65,3.65,0.0019987,0.00056072,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,374,0,0,0,0
206.21,358.44,3.65,3.65,0.000327,0.00031023,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,244,0,0,0,0
78.617,496.72,3.65,3.65,0.69225,0.00038699,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,234,0,0,0,0
19.432,29.487,3.65,3.65,3.3851,0.001159,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,66,0,0,0,0
13.354,129.07,3.65,3.65,0.040538,0.0019197,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,18,0,0,0,0
37.042,95.781,3.65,3.65,0.059184,0.001797,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,88,0,0,0,0
58.925,436,3.65,3.65,0.019553,0.0013137,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,486,0,0,0,0
116.84,40.152,3.65,3.65,0.00027815,0.00069635,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,125,0,0,0,0
19.304,93.102,3.65,3.65,0.023389,0.0039549,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,243,0,0,0,0
5.7748,167.49,3.65,3.65,0.0012864,0.00053658,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,221,0,0,0,0
15.788,74.18,3.65,3.65,0.004467,0.0074513,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,402,0,0,0,0
54.015,10.454,3.65,3.65,0.021885,0.00073968,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,306,0,0,0,0
127.29,83.729,3.65,3.65,0.0071108,0.00091372,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,272,0,0,0,0
56.212,68.515,3.65,3.65,0.016058,0.012629,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,94,0,0,0,0
259.87,6.273,3.65,3.65,0.0069679,0.003412,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,271,0,0,0,0
60.996,479.55,3.65,3.65,0.93135,0.0017088,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,498,0,0,0,0
58.706,52.549,3.65,3.65,0.0034585,0.00068429,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,78,0,0,0,0
10.001,58.874,3.65,3.65,0.38017,0.0075712,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,366,0,0,0,0
352.56,18.135,3.65,3.65,0.0048129,0.005484,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,183,0,0,0,0
31.664,314.61,3.65,3.65,1.7786,0.0029941,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,74,0,0,0,0
15.074,246.94,3.65,3.65,0.43887,0.0010175,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,87,0,0,0,0
37.708,10.356,3.65,3.65,0.0073372,0.011888,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,390,0,0,0,0
19.53,7.2358,3.65,3.65,0.0019834,0.011901,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,334,0,0,0,0
414.45,5.2203,3.65,3.65,2.5322,0.010236,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,62,0,0,0,0
360.77,233.62,3.65,3.65,0.0010172,0.013207,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,208,0,0,0,0
226.58,32.889,3.65,3.65,1.8183,0.010457,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,150,0,0,0,0
202.19,32.676,3.65,3.65,0.055813,0.00032202,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,173,0,0,0,0
12.672,10.791,3.65,3.65,2.8313,0.0010159,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,160,0,0,0,0
5.6006,338.23,3.65,3.65,2.2891,0.0076052,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,245,0,0,0,0
10.351,58.683,3.65,3.65,2.8064,0.011042,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,18,0,0,0,0
70.477,168.75,3.65,3.65,0.026441,0.00047688,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,197,0,0,0,0
80.937,427.1,3.65,3.65,1.3955,0.016141,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,447,0,0,0,0
129.49,10.776,3.65,3.65,0.0012063,0.00098797,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,221,0,0,0,0
160.43,394.55,3.65,3.65,0.36232,0.0035658,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,20,0,0,0,0
6.8472,5.9737,3.65,3.65,0.00029735,0.0045698,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,456,0,0,0,0
80.621,5.8269,3.65,3.65,0.15778,0.0034808,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,319,0,0,0,0
20.889,425.3,3.65,3.65,1.8813,0.00041458,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,332,0,0,0,0
50.328,8.7783,3.65,3.65,2.9506,0.0026736,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,104,0,0,0,0
18.471,47.471,3.65,3.65,0.91741,0.0016452,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,459,0,0,0,0
9.5758,7.3665,3.65,3.65,0.40265,0.0011917,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,321,0,0,0,0
279.8,17.623,3.65,3.65,0.0009191,0.0045605,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,240,0,0,0,0
199.65,7.7855,3.65,3.65,1.1849,0.0015328,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,319,0,0,0,0
191.2,279.47,3.65,3.65,0.055857,0.0008623,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,466,0,0,0,0
10.138,22.849,3.65,3.65,0.027228,0.0008585,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,208,0,0,0,0
16.089,5.7701,3.65,3.65,0.082054,0.0049348,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,208,0,0,0,0
5.2372,44.972,3.65,3.65,5.3868,0.0044181,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,149,0,0,0,0
276.53,37.695,3.65,3.65,4.8962,0.0074064,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,476,0,0,0,0
10.069,16.469,3.65,3.65,0.00041122,0.00047439,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,340,0,0,0,0
54.43,29.847,3.65,3.65,0.0020946,0.0028477,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,47,0,0,0,0
233.2,125.68,3.65,3.65,1.8675,0.0088516,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,119,0,0,0,0
111.25,34.733,3.65,3.65,0.012616,0.0028996,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,115,0,0,0,0
234.66,81.452,3.65,3.65,6.7446,0.014846,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,115,0,0,0,0
8.5004,308.3,3.65,3.65,0.3763,0.0033616,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,445,0,0,0,0
113.46,447.66,3.65,3.65,0.00175,0.013148,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,361,0,0,0,0
34.991,8.1574,3.65,3.65,0.58983,0.0015857,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,459,0,0,0,0
12.011,37.448,3.65,3.65,0.00089888,0.00039113,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,141,0,0,0,0
154,7.3402,3.65,3.65,0.074,0.00046568,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,95,0,0,0,0
12.704,77.177,3.65,3.65,0.072828,0.0030079,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,99,0,0,0,0
62.534,143.43,3.65,3.65,0.0025261,0.011608,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,176,0,0,0,0
359.43,441.89,3.65,3.65,5.3683,0.004315,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,134,0,0,0,0
5.0683,24.604,3.65,3.65,2.0712,0.00047199,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,175,0,0,0,0
424.87,6.6239,3.65,3.65,2.7418,0.0010812,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,330,0,0,0,0
16.103,8.6851,3.65,3.65,0.20909,0.00075216,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,460,0,0,0,0
244.97,178.33,3.65,3.65,0.51613,0.0060249,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,459,0,0,0,0
12.564,170.79,3.65,3.65,0.00032267,0.0086326,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,222,0,0,0,0
12.245,307.52,3.65,3.65,1.8281,0.00031787,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,10,0,0,0,0
225.46,66.001,3.65,3.65,2.481,0.0013832,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,357,0,0,0,0
32.112,147.36,3.65,3.65,0.00041326,0.0006659,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,294,0,0,0,0
7.3678,160.44,3.65,3.65,1.2242,0.00058839,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,49,0,0,0,0
8.3085,50.143,3.65,3.65,0.0012305,0.012371,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,34,0,0,0,0
10.173,326.65,3.65,3.65,0.042601,0.00040607,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,402,0,0,0,0
8.8864,284.26,3.65,3.65,0.012082,0.0011203,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,293,0,0,0,0
6.0106,96.187,3.65,3.65,0.0018189,0.0047317,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,449,0,0,0,0
51.861,60.168,3.65,3.65,0.82792,0.00084919,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,392,0,0,0,0
60.858,24.971,3.65,3.65,3.8204,0.00040336,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,357,0,0,0,0
57.943,6.3549,3.65,3.65,0.0011131,0.00087222,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,51,0,0,0,0
435.34,12.757,3.65,3.65,0.051773,0.00059885,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,430,0,0,0,0
43.477,35.612,3.65,3.65,0.02768,0.00073614,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,51,0,0,0,0
30.163,16.929,3.65,3.65,0.0053968,0.0044435,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,372,0,0,0,0
264.64,76.611,3.65,3.65,0.23855,0.0025815,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,112,0,0,0,0
176.87,92.152,3.65,3.65,0.054231,0.00066972,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,486,0,0,0,0
15.938,477.37,3.65,3.65,0.0022853,0.0074806,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,140,0,0,0,0
53.651,210.14,3.65,3.65,0.013398,0.0016264,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,454,0,0,0,0
46.888,38.293,3.65,3.65,9.1626,0.00078704,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,152,0,0,0,0
219.15,363.06,3.65,3.65,0.52575,0.00093876,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,206,0,0,0,0
55.899,297.42,3.65,3.65,0.00050219,0.0028889,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,104,0,0,0,0
5.0709,137.13,3.65,3.65,0.077689,0.0084323,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,83,0,0,0,0
11.562,49.566,3.65,3.65,0.00035278,0.0043181,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,358,0,0,0,0
117.47,347.32,3.65,3.65,2.1877,0.007642,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,277,0,0,0,0
39.306,26.03,3.65,3.65,0.00029633,0.00057191,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,473,0,0,0,0
5.2775,6.1876,3.65,3.65,0.002474,0.010614,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,122,0,0,0,0
11.583,30.507,3.65,3.65,0.0043182,0.0090707,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,333,0,0,0,0
312.55,11.827,3.65,3.65,1.5852,0.0013709,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,150,0,0,0,0
287.66,28.342,3.65,3.65,0.28558,0.0047163,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,287,0,0,0,0
341.07,7.5568,3.65,3.65,0.0024067,0.00069116,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,67,0,0,0,0
24.906,90.119,3.65,3.65,0.0085078,0.00081205,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,166,0,0,0,0
41.901,320.87,3.65,3.65,0.050576,0.0073278,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,334,0,0,0,0
10.718,12.274,3.65,3.65,0.005905,0.0027296,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,480,0,0,0,0
33.022,89.755,3.65,3.65,0.37029,0.00064249,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,109,0,0,0,0
105.77,182.53,3.65,3.65,0.096392,0.001725,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,87,0,0,0,0
397.93,5.9712,3.65,3.65,7.0855,0.00094021,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,288,0,0,0,0
8.5948,176.94,3.65,3.65,1.7321,0.012412,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,452,0,0,0,0
170.87,41.857,3.65,3.65,0.81146,0.00032791,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,2,169,0,0,0,0
114.79,410.69,3.65,3.65,0.48055,0.00079479,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,184,0,0,0,0
51.553,13.682,3.65,3.65,8.5593,0.0017924,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,388,0,0,0,0
5.0997,54.117,3.65,3.65,0.0061119,0.0021357,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,87,0,0,0,0
294.32,28.576,3.65,3.65,0.0014248,0.0029463,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,404,0,0,0,0
445.22,7.1526,3.65,3.65,0.93792,0.0010395,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,68,0,0,0,0
324.55,311.83,3.65,3.65,0.0014069,0.0026561,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,3,127,0,0,0,0
205.91,41.015,3.65,3.65,0.00095404,0.0047188,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,4,471,0,0,0,0
