28.421,18.021,3.65,3.65,3.644,0.016379,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,394,0,0,0,0
15.241,123.23,3.65,3.65,0.025526,0.009073,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,440,0,0,0,0
55.672,19.197,3.65,3.65,0.020733,0.0060028,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,401,0,0,0,0
141.68,114.64,3.65,3.65,0.0058527,0.0016873,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,285,0,0,0,0
25.04,12.351,3.65,3.65,2.6759,0.0039205,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,398,0,0,0,0
240.37,14.458,3.65,3.65,1.1808,0.0003591,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,412,0,0,0,0
6.6864,87.114,3.65,3.65,6.2621,0.00043763,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,310,0,0,0,0
8.4822,6.0119,3.65,3.65,0.0048571,0.0024737,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,455,0,0,0,0
13.889,181.87,3.65,3.65,0.7715,0.0099905,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,218,0,0,0,0
63.591,208.71,3.65,3.65,0.55021,0.0087153,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,36,0,0,0,0
8.7469,10.027,3.65,3.65,0.018765,0.0008667,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,208,0,0,0,0
291.55,311.5,3.65,3.65,0.11878,0.0037562,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,472,0,0,0,0
22.676,112.73,3.65,3.65,0.90514,0.0033894,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,49,0,0,0,0
69.756,8.6206,3.65,3.65,0.0010386,0.00090734,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,104,0,0,0,0
12.91,22.576,3.65,3.65,0.0095398,0.00076475,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,309,0,0,0,0
72.154,15.729,3.65,3.65,0.7917,0.00056933,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,429,0,0,0,0
454.92,12.457,3.65,3.65,0.0022835,0.0028469,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,199,0,0,0,0
118.26,72.399,3.65,3.65,0.0010333,0.00028469,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,373,0,0,0,0
54.027,14.107,3.65,3.65,0.0050993,0.00063882,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,297,0,0,0,0
126.98,409.16,3.65,3.65,0.16345,0.00027847,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,303,0,0,0,0
227.55,26.219,3.65,3.65,0.29705,0.001351,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,346,0,0,0,0
198.78,15.951,3.65,3.65,0.00069371,0.0016733,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,180,0,0,0,0
14.625,28.357,3.65,3.65,0.11619,0.0094088,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,185,0,0,0,0
39.838,140.96,3.65,3.65,0.00066712,0.001625,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,295,0,0,0,0
21.65,25.345,3.65,3.65,0.0020272,0.0021164,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,54,0,0,0,0
365.16,13.803,3.65,3.65,0.5472,0.0048353,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,175,0,0,0,0
12.348,25.674,3.65,3.65,1.8616,0.00046308,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,12,0,0,0,0
105.59,51.353,3.65,3.65,0.14172,0.0027408,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,66,0,0,0,0
74.981,56.417,3.65,3.65,0.61544,0.00033253,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,218,0,0,0,0
109.53,71.89,3.65,3.65,0.41862,0.0098913,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,136,0,0,0,0
7.9975,50.479,3.65,3.65,0.014274,0.0062308,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,373,0,0,0,0
296.39,39.765,3.65,3.65,0.01214,0.00031171,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,204,0,0,0,0
57.299,167.35,3.65,3.65,0.37072,0.0038588,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,421,0,0,0,0
175.55,16.674,3.65,3.65,0.10672,0.010933,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,267,0,0,0,0
24.425,69.39,3.65,3.65,6.2281,0.0058016,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,155,0,0,0,0
13.799,310.49,3.65,3.65,0.15932,0.0025813,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,451,0,0,0,0
5.0577,100.07,3.65,3.65,0.21943,0.0013421,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,475,0,0,0,0
342.61,5.0133,3.65,3.65,0.00060443,0.00036363,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,277,0,0,0,0
267.94,442.34,3.65,3.65,0.00055585,0.0082301,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,442,0,0,0,0
26.231,25.285,3.65,3.65,0.075871,0.0036353,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,82,0,0,0,0
279.33,115.81,3.65,3.65,0.32788,0.0015383,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,185,0,0,0,0
402.9,6.5713,3.65,3.65,0.00034707,0.00038805,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,493,0,0,0,0
155.44,176.6,3.65,3.65,0.38038,0.0059186,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,410,0,0,0,0
6.628,71.315,3.65,3.65,7.794,0.012329,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,45,0,0,0,0
89.012,212.54,3.65,3.65,0.00070635,0.0024455,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,379,0,0,0,0
52.3,90.293,3.65,3.65,0.0016952,0.00067386,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,439,0,0,0,0
62.075,146.88,3.65,3.65,0.0022621,0.00099043,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,300,0,0,0,0
11.874,35.016,3.65,3.65,4.1282,0.00097661,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,335,0,0,0,0
370.35,13.103,3.65,3.65,0.62853,0.008224,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,428,0,0,0,0
470.49,5.0144,3.65,3.65,0.14048,0.0034494,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,275,0,0,0,0
109.93,443.59,3.65,3.65,0.003044,0.013714,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,314,0,0,0,0
50.811,27.53,3.65,3.65,8.0053,0.0003431,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,55,0,0,0,0
35.024,24.642,3.65,3.65,2.3833,0.0043468,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,246,0,0,0,0
49.718,21.861,3.65,3.65,5.8513,0.0076917,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,331,0,0,0,0
190.65,133.35,3.65,3.65,0.41048,0.0022359,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,227,0,0,0,0
115.17,177.6,3.65,3.65,0.17315,0.0031823,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,493,0,0,0,0
44.461,13.06,3.65,3.65,2.1533,0.00031076,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,334,0,0,0,0
8.4527,143.31,3.65,3.65,0.014843,0.014127,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,75,0,0,0,0
42.35,5.8415,3.65,3.65,0.0011693,0.0068977,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,321,0,0,0,0
7.7389,86.146,3.65,3.65,3.0462,0.0024774,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,89,0,0,0,0
6.2064,27.96,3.65,3.65,1.951,0.00071252,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,232,0,0,0,0
8.5137,196.1,3.65,3.65,0.10561,0.0057925,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,290,0,0,0,0
197.51,72.827,3.65,3.65,5.8277,0.00041678,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,162,0,0,0,0
97.761,35.23,3.65,3.65,0.0052026,0.0068531,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,163,0,0,0,0
47.278,35.882,3.65,3.65,0.79257,0.011316,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,43,0,0,0,0
33.097,10.239,3.65,3.65,0.0072677,0.00048079,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,452,0,0,0,0
265.2,49.976,3.65,3.65,0.00036992,0.005982,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,30,0,0,0,0
8.927,23.605,3.65,3.65,0.0011112,0.00030494,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,430,0,0,0,0
175.42,18.955,3.65,3.65,0.0088609,0.0027182,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,366,0,0,0,0
286.61,22.136,3.65,3.65,0.0026852,0.0055568,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,39,0,0,0,0
31.437,9.7431,3.65,3.65,0.0096549,0.0058739,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,441,0,0,0,0
6.1771,8.6342,3.65,3.65,0.035862,0.0043623,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,256,0,0,0,0
29.91,114.83,3.65,3.65,3.8554,0.00076749,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,380,0,0,0,0
215.43,104.08,3.65,3.65,0.0027854,0.0020462,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,242,0,0,0,0
15.763,49.188,3.65,3.65,0.014124,0.00044804,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,306,0,0,0,0
9.5127,63.757,3.65,3.65,0.019491,0.0041186,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,355,0,0,0,0
481.01,23.379,3.65,3.65,0.36506,0.00045526,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,204,0,0,0,0
51.61,193.8,3.65,3.65,0.10692,0.0065587,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,355,0,0,0,0
113.18,64.148,3.65,3.65,9.1983,0.0012604,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,10,0,0,0,0
8.9129,9.9085,3.65,3.65,0.071081,0.0049044,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,293,0,0,0,0
99.896,47.694,3.65,3.65,0.28185,0.012122,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,426,0,0,0,0
71.113,432.91,3.65,3.65,0.00047551,0.0005152,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,418,0,0,0,0
250.56,20.781,3.65,3.65,0.0018558,0.014121,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,99,0,0,0,0
386.27,104.66,3.65,3.65,0.31761,0.0078313,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,13,0,0,0,0
7.2053,8.464,3.65,3.65,0.011464,0.0055707,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,298,0,0,0,0
64.812,157.82,3.65,3.65,0.00099765,0.0034685,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,47,0,0,0,0
11.983,112.06,3.65,3.65,0.00060985,0.000509,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,24,0,0,0,0
86.999,98.276,3.65,3.65,0.046969,0.0013968,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,266,0,0,0,0
465.58,78.179,3.65,3.65,0.030982,0.0021114,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,71,0,0,0,0
9.0996,68.904,3.65,3.65,0.0034817,0.0049096,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,327,0,0,0,0
59.65,64.685,3.65,3.65,0.0021038,0.0012197,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,226,0,0,0,0
168.79,7.1985,3.65,3.65,2.9324,0.011445,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,24,0,0,0,0
359.79,236.86,3.65,3.65,0.058908,0.010657,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,317,0,0,0,0
6.1051,274.92,3.65,3.65,0.0042309,0.0012518,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,152,0,0,0,0
25.685,322.23,3.65,3.65,0.073829,0.0090902,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,334,0,0,0,0
335.33,8.0066,3.65,3.65,0.017975,0.0010543,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,119,0,0,0,0
301.35,32.502,3.65,3.65,0.87026,0.00037004,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,382,0,0,0,0
35.136,7.5262,3.65,3.65,0.0004051,0.0018825,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,112,0,0,0,0
69.542,9.2605,3.65,3.65,1.161,0.0060838,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,426,0,0,0,0
223.04,214.48,3.65,3.65,0.0017409,0.0010683,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,407,0,0,0,0
126.76,54.875,3.65,3.65,5.9769,0.0023196,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,391,0,0,0,0
27.172,89.01,3.65,3.65,0.0050697,0.00085289,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,433,0,0,0,0
37.269,25.979,3.65,3.65,0.17842,0.014214,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,332,0,0,0,0
456.6,56.761,3.65,3.65,2.077,0.01143,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,394,0,0,0,0
37.065,126.34,3.65,3.65,5.9831,0.0038836,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,299,0,0,0,0
50.953,18.201,3.65,3.65,0.23871,0.0066924,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,65,0,0,0,0
442.3,74.916,3.65,3.65,0.0017439,0.00081731,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,391,0,0,0,0
135.23,18.703,3.65,3.65,6.8432,0.0024768,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,236,0,0,0,0
13.51,12.39,3.65,3.65,0.044309,0.00028013,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,328,0,0,0,0
5.2862,52.064,3.65,3.65,0.06886,0.00061534,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,391,0,0,0,0
10.571,10.525,3.65,3.65,0.12646,0.012962,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,252,0,0,0,0
13.448,301.03,3.65,3.65,0.00050807,0.00033993,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,393,0,0,0,0
11.397,113.22,3.65,3.65,0.010248,0.00028778,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,212,0,0,0,0
5.7487,27.201,3.65,3.65,0.00029684,0.00083095,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,472,0,0,0,0
68.782,419.47,3.65,3.65,5.891,0.011202,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,344,0,0,0,0
202.14,37.361,3.65,3.65,0.079158,0.0004545,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,258,0,0,0,0
9.9304,13.308,3.65,3.65,0.042233,0.0013593,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,194,0,0,0,0
53.277,29.781,3.65,3.65,0.011372,0.001707,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,35,0,0,0,0
5.9404,22.023,3.65,3.65,2.2113,0.014223,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,469,0,0,0,0
9.6618,70.192,3.65,3.65,0.0095725,0.00099876,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,256,0,0,0,0
37.318,95.838,3.65,3.65,0.00096346,0.013028,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,255,0,0,0,0
28.888,240.59,3.65,3.65,0.091948,0.001759,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,106,0,0,0,0
190.37,9.1773,3.65,3.65,0.010824,0.0013314,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,202,0,0,0,0
60.4,29.334,3.65,3.65,0.00049185,0.013113,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,315,0,0,0,0
53.34,13.733,3.65,3.65,0.0041811,0.00086948,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,303,0,0,0,0
6.4428,28.912,3.65,3.65,1.8519,0.0050993,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,467,0,0,0,0
12.338,173.07,3.65,3.65,2.2532,0.0041361,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,140,0,0,0,0
5.515,21.201,3.65,3.65,0.00076442,0.010642,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,79,0,0,0,0
372.09,8.6349,3.65,3.65,0.029928,0.0048848,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,386,0,0,0,0
65.941,143.15,3.65,3.65,0.022795,0.00047691,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,443,0,0,0,0
20.191,6.925,3.65,3.65,5.2415,0.014366,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,160,0,0,0,0
119.91,210.92,3.65,3.65,0.0026629,0.00081058,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,381,0,0,0,0
6.8919,151.19,3.65,3.65,0.00074732,0.005287,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,234,0,0,0,0
279.21,325.77,3.65,3.65,0.025056,0.010253,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,291,0,0,0,0
5.1636,105.55,3.65,3.65,0.1874,0.011503,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,196,0,0,0,0
11.669,10.191,3.65,3.65,1.0166,0.00057639,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,496,0,0,0,0
14.989,10.911,3.65,3.65,2.4275,0.0081023,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,320,0,0,0,0
380.68,54.418,3.65,3.65,0.0032612,0.0012041,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,126,0,0,0,0
6.0137,233.54,3.65,3.65,0.00074413,0.00077783,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,206,0,0,0,0
25.718,49.124,3.65,3.65,8.6486,0.0011295,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,41,0,0,0,0
141.34,48.839,3.65,3.65,0.028932,0.00061525,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,421,0,0,0,0
179.83,128.75,3.65,3.65,0.0028757,0.0061314,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,261,0,0,0,0
55.867,100.75,3.65,3.65,5.6259,0.0016616,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,2,416,0,0,0,0
305.92,88.114,3.65,3.65,0.00060778,0.0090983,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,335,0,0,0,0
14.211,11.848,3.65,3.65,0.23831,0.0034385,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,186,0,0,0,0
11.632,109.92,3.65,3.65,0.0011548,0.009034,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,361,0,0,0,0
150.24,9.3556,3.65,3.65,0.0042002,0.00035178,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,315,0,0,0,0
30.819,53.665,3.65,3.65,0.058305,0.0026064,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,277,0,0,0,0
74.5,14.57,3.65,3.65,0.17632,0.010766,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,3,189,0,0,0,0
85.192,118.25,3.65,3.65,2.8741,0.0051928,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,5,71,0,0,0,0
31.882,395.49,3.65,3.65,0.0086541,0.00062895,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,102,0,0,0,0
395.46,8.8566,3.65,3.65,0.099008,0.00096516,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,395,0,0,0,0
10.845,418.2,3.65,3.65,0.023851,0.00049389,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,4,371,0,0,0,0
