35.204,327.92,3.65,3.65,3.3234,1.3497,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,369,0,0,0,0
20.027,37.166,3.65,3.65,1.2245,6.5434,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,12,0,0,0,0
478.77,20.032,3.65,3.65,0.016306,0.00052901,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,18,0,0,0,0
5.546,83.167,3.65,3.65,3.5157,0.075949,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,49,0,0,0,0
200.04,316.39,3.65,3.65,6.213,0.00031664,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,38,0,0,0,0
60.756,112.57,3.65,3.65,0.30424,8.7735,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,35,0,0,0,0
69.399,19.037,3.65,3.65,0.0031343,5.1788,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,8,0,0,0,0
155.87,41.567,3.65,3.65,2.2508,0.00194,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,12,0,0,0,0
86.754,5.3274,3.65,3.65,0.404,0.0080631,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,34,0,0,0,0
374.42,7.5848,3.65,3.65,0.16543,3.0678,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,5,0,0,0,0
417.1,41.258,3.65,3.65,1.3169,0.23313,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,28,0,0,0,0
301.27,365.58,3.65,3.65,0.30944,1.3006,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,34,0,0,0,0
5.9082,9.48,3.65,3.65,0.00085607,9.5787,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,45,0,0,0,0
164.29,147.91,3.65,3.65,0.047545,0.0016614,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,49,0,0,0,0
33.566,9.1386,3.65,3.65,0.009433,0.031009,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,29,0,0,0,0
7.7166,71.787,3.65,3.65,0.00063342,0.001844,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,40,0,0,0,0
5.2979,76.999,3.65,3.65,0.00059225,0.0062924,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,33,0,0,0,0
14.155,126.14,3.65,3.65,0.00081101,0.0015727,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,24,0,0,0,0
187.45,112.1,3.65,3.65,2.2739,0.073137,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,45,0,0,0,0
16.623,5.7952,3.65,3.65,0.63391,0.0077817,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,7,0,0,0,0
9.9898,88.654,3.65,3.65,5.725,0.0011931,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,27,0,0,0,0
57.826,211.07,3.65,3.65,0.24664,0.0020187,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,48,0,0,0,0
44.383,12.729,3.65,3.65,4.5617,0.0076172,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,48,0,0,0,0
50.176,13.422,3.65,3.65,0.015129,0.384,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,25,0,0,0,0
94.568,10.324,3.65,3.65,0.2869,3.9904,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,47,0,0,0,0
476.57,157.46,3.65,3.65,5.0444,0.043506,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,11,0,0,0,0
318.83,5.4482,3.65,3.65,0.0082218,0.0029416,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,14,0,0,0,0
10.327,81.727,3.65,3.65,0.09675,1.232,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,41,0,0,0,0
214.28,40.903,3.65,3.65,3.1598,2.2379,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,14,0,0,0,0
11.768,9.1744,3.65,3.65,2.8409,7.842,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,5,0,0,0,0
212.68,8.1207,3.65,3.65,0.13622,0.029387,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,24,0,0,0,0
298.41,39.742,3.65,3.65,1.1674,0.010552,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,8,0,0,0,0
424.65,349.5,3.65,3.65,0.2692,0.00032294,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,35,0,0,0,0
5.1828,210.96,3.65,3.65,2.3542,0.043285,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,16,0,0,0,0
16.358,93.742,3.65,3.65,0.0034904,0.013061,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,10,0,0,0,0
5.006,5.3013,3.65,3.65,0.00067398,0.20392,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,14,0,0,0,0
20.516,21.354,3.65,3.65,1.0661,0.0025679,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,17,0,0,0,0
9.5914,230.58,3.65,3.65,0.045981,0.026255,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,10,0,0,0,0
16.033,296.48,3.65,3.65,0.010023,0.39986,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,14,0,0,0,0
227.4,23.399,3.65,3.65,0.055587,0.0041365,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,29,0,0,0,0
193.4,119.21,3.65,3.65,0.0069218,0.038659,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,35,0,0,0,0
11.674,114.45,3.65,3.65,0.0003512,1.7396,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,30,0,0,0,0
14.92,29.283,3.65,3.65,0.0056589,0.58262,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,9,0,0,0,0
9.7062,249.19,3.65,3.65,0.34187,0.015888,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,25,0,0,0,0
76.498,21.217,3.65,3.65,7.1033,0.00098674,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,46,0,0,0,0
92.136,11.536,3.65,3.65,0.0033305,8.3365,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,24,0,0,0,0
279.55,12.852,3.65,3.65,0.0021548,0.27974,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,19,0,0,0,0
5.4093,256.71,3.65,3.65,0.00072272,0.061048,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,33,0,0,0,0
16.56,5.2856,3.65,3.65,0.0086486,0.26646,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,41,0,0,0,0
132.26,16.682,3.65,3.65,0.00046792,0.052379,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,40,0,0,0,0
16.891,389.49,3.65,3.65,1.5567,1.2385,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,40,0,0,0,0
17.834,62.943,3.65,3.65,0.00084195,0.00030395,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,15,0,0,0,0
112.26,22.459,3.65,3.65,0.34738,0.49136,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,34,0,0,0,0
11.511,6.7822,3.65,3.65,0.00029131,0.00070015,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,29,0,0,0,0
446.9,5.9446,3.65,3.65,0.0050692,0.00037499,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,33,0,0,0,0
44.039,254.69,3.65,3.65,0.001066,0.20949,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,40,0,0,0,0
5.0311,430.26,3.65,3.65,0.13711,0.026891,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,48,0,0,0,0
20.247,68.827,3.65,3.65,0.63995,0.0048097,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,8,0,0,0,0
283.9,51.239,3.65,3.65,0.011453,0.031566,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,41,0,0,0,0
6.462,330.58,3.65,3.65,0.94034,9.9394,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,44,0,0,0,0
21.616,21.975,3.65,3.65,0.021653,0.0039684,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,41,0,0,0,0
166.11,251.06,3.65,3.65,1.6858,0.030509,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,8,0,0,0,0
15.007,6.0065,3.65,3.65,0.041838,0.001133,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,28,0,0,0,0
12.021,41.76,3.65,3.65,0.71868,5.841,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,45,0,0,0,0
129.02,83.894,3.65,3.65,9.1182,0.014452,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,11,0,0,0,0
20.682,458.61,3.65,3.65,2.9783,0.00046792,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,11,0,0,0,0
31.116,298.41,3.65,3.65,0.0012165,0.0004549,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,39,0,0,0,0
70.637,75.297,3.65,3.65,0.19664,0.20707,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,6,0,0,0,0
21.249,74.346,3.65,3.65,0.015568,0.00033496,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,27,0,0,0,0
5.5786,13.591,3.65,3.65,0.0009655,0.5309,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,28,0,0,0,0
349.62,13.632,3.65,3.65,0.0069631,0.0068688,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,15,0,0,0,0
37.025,54.593,3.65,3.65,0.84289,0.005893,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,30,0,0,0,0
169.04,230.98,3.65,3.65,2.1813,0.00061871,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,39,0,0,0,0
20.565,6.1756,3.65,3.65,0.0091709,4.8581,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,41,0,0,0,0
17.486,20.268,3.65,3.65,0.027211,0.045211,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,45,0,0,0,0
457.57,41.35,3.65,3.65,0.051039,0.16736,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,45,0,0,0,0
266.12,398.58,3.65,3.65,0.042971,0.00086003,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,22,0,0,0,0
252.23,51.998,3.65,3.65,0.0060722,0.039888,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,19,0,0,0,0
44.805,17.59,3.65,3.65,2.1581,0.013648,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,27,0,0,0,0
10.97,7.891,3.65,3.65,5.7099,0.0051667,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,47,0,0,0,0
68.427,5.1811,3.65,3.65,0.22439,0.059133,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,32,0,0,0,0
9.1807,448.78,3.65,3.65,0.49641,0.37681,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,41,0,0,0,0
14.641,13.247,3.65,3.65,0.0053266,0.044524,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,27,0,0,0,0
116.69,63.372,3.65,3.65,0.1227,0.23206,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,24,0,0,0,0
60.143,25.999,3.65,3.65,0.22248,0.0033902,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,22,0,0,0,0
13.916,261.92,3.65,3.65,0.0016223,0.055281,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,22,0,0,0,0
108.61,11.915,3.65,3.65,0.0016665,0.0020762,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,9,0,0,0,0
11.599,24.088,3.65,3.65,0.21941,5.5869,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,31,0,0,0,0
18.713,340.93,3.65,3.65,0.00038447,1.0908,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,35,0,0,0,0
13.322,296.99,3.65,3.65,8.4023,9.8096,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,45,0,0,0,0
52.209,11.992,3.65,3.65,5.4414,7.8171,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,34,0,0,0,0
7.1216,346.05,3.65,3.65,0.00070044,0.001585,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,28,0,0,0,0
6.5119,239.28,3.65,3.65,0.023526,0.0026107,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,17,0,0,0,0
144.24,245.04,3.65,3.65,1.4764,0.75659,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,29,0,0,0,0
5.8034,440.62,3.65,3.65,0.014138,1.5109,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,8,0,0,0,0
13.721,36.165,3.65,3.65,1.1142,6.1575,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,42,0,0,0,0
5.7508,30.362,3.65,3.65,0.59328,0.00059525,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,48,0,0,0,0
20.866,40.201,3.65,3.65,4.0006,0.02063,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,10,0,0,0,0
257.31,319.09,3.65,3.65,1.5956,0.019249,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,16,0,0,0,0
255.06,128.47,3.65,3.65,0.042277,0.086946,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,43,0,0,0,0
142.39,15.142,3.65,3.65,0.41325,0.0028973,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,28,0,0,0,0
14.857,16.08,3.65,3.65,0.021054,0.00074453,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,22,0,0,0,0
382.46,139.04,3.65,3.65,0.0083108,3.7256,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,12,0,0,0,0
5.6069,31.353,3.65,3.65,0.00027984,0.051734,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,5,0,0,0,0
130.32,276.89,3.65,3.65,0.11483,0.00032926,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,47,0,0,0,0
5.7292,47.826,3.65,3.65,0.014159,0.56165,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,40,0,0,0,0
49.619,87.069,3.65,3.65,7.706,0.0051842,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,44,0,0,0,0
13.452,165.73,3.65,3.65,0.00030679,0.16196,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,33,0,0,0,0
27.327,53.709,3.65,3.65,6.8766,0.054373,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,31,0,0,0,0
26.444,121.31,3.65,3.65,0.0040715,0.00051902,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,21,0,0,0,0
72.516,47.899,3.65,3.65,0.0070011,0.067883,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,32,0,0,0,0
6.4005,119.01,3.65,3.65,3.2081,0.16572,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,11,0,0,0,0
321.48,187.19,3.65,3.65,6.2481,0.027319,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,37,0,0,0,0
305.7,331.78,3.65,3.65,1.3335,0.0024584,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,40,0,0,0,0
10.905,352.27,3.65,3.65,0.01355,1.9194,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,34,0,0,0,0
439.36,5.1517,3.65,3.65,1.0893,1.8461,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,18,0,0,0,0
136.72,21.272,3.65,3.65,0.00035512,0.035913,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,22,0,0,0,0
83.897,5.4854,3.65,3.65,0.050218,0.69072,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,26,0,0,0,0
70.285,11.044,3.65,3.65,0.0014805,4.8949,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,14,0,0,0,0
19.281,25.681,3.65,3.65,0.068752,5.0079,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,16,0,0,0,0
350.26,108.06,3.65,3.65,0.002761,0.01939,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,14,0,0,0,0
141.97,6.8171,3.65,3.65,9.3172,4.0947,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,27,0,0,0,0
337.8,47.462,3.65,3.65,7.7595,0.00045867,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,42,0,0,0,0
16.07,55.06,3.65,3.65,0.16282,0.0013109,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,34,0,0,0,0
106.92,56.707,3.65,3.65,0.019626,0.36346,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,29,0,0,0,0
482.25,13.151,3.65,3.65,0.2233,3.5873,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,18,0,0,0,0
46.137,94.344,3.65,3.65,0.043469,0.033764,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,10,0,0,0,0
116.53,161.97,3.65,3.65,3.0455,0.010943,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,31,0,0,0,0
260.07,122.27,3.65,3.65,0.0011046,0.00028921,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,19,0,0,0,0
98.111,325,3.65,3.65,0.70057,0.00075323,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,35,0,0,0,0
8.8457,180.15,3.65,3.65,0.97118,0.048043,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,29,0,0,0,0
26.877,16.811,3.65,3.65,2.5583,0.094887,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,27,0,0,0,0
7.2547,30.855,3.65,3.65,0.0024843,0.03066,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,24,0,0,0,0
30.482,5.7578,3.65,3.65,0.0081072,0.042849,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,27,0,0,0,0
5.6991,98.948,3.65,3.65,4.8965,0.00039994,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,7,0,0,0,0
9.0511,244.48,3.65,3.65,0.32911,4.3623,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,21,0,0,0,0
59.316,195.18,3.65,3.65,1.5064,5.4412,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,48,0,0,0,0
62.313,33.52,3.65,3.65,0.18475,0.010921,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,47,0,0,0,0
6.1279,5.2566,3.65,3.65,0.085522,0.25946,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,11,0,0,0,0
16.813,10.885,3.65,3.65,0.0023748,2.2091,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,44,0,0,0,0
11.224,264.49,3.65,3.65,0.00037546,0.0019642,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,14,0,0,0,0
34.67,45.468,3.65,3.65,0.018425,0.82742,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,45,0,0,0,0
249.99,194.68,3.65,3.65,0.0037558,0.013236,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,14,0,0,0,0
248.63,57.783,3.65,3.65,0.00084535,0.056225,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,12,0,0,0,0
7.3009,36.293,3.65,3.65,0.0047599,0.0037924,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,36,0,0,0,0
41.809,7.8107,3.65,3.65,0.0020371,0.000501,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,33,0,0,0,0
6.4374,62.212,3.65,3.65,0.0005086,0.0010278,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,49,0,0,0,0
180.57,15.056,3.65,3.65,1.6769,0.00065593,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,43,0,0,0,0
433.12,12.069,3.65,3.65,0.00050266,0.040561,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,48,0,0,0,0
397.62,34.891,3.65,3.65,0.88605,0.46845,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,46,0,0,0,0
161.05,11.306,3.65,3.65,0.16384,0.45399,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,23,0,0,0,0
36.546,132.02,3.65,3.65,0.00028944,5.3143,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,32,0,0,0,0
313.32,32.863,3.65,3.65,0.082687,3.3361,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,16,0,0,0,0
418.74,41.102,3.65,3.65,0.048459,0.014926,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,1,1,1,31,0,0,0,0
