8.9133,15.563,3.65,3.65,0.042955,0.0069926,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,421,0,0,0,0
29.736,17.652,3.65,3.65,0.00060027,0.00043917,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,88,0,0,0,0
15.169,5.4072,3.65,3.65,0.01282,0.0013122,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,363,0,0,0,0
5.2277,8.8278,3.65,3.65,0.44039,0.0044803,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,372,0,0,0,0
10.904,7.308,3.65,3.65,0.0013081,0.00094569,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,94,0,0,0,0
26.384,101.05,3.65,3.65,0.013988,0.00723,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,282,0,0,0,0
306.61,429.13,3.65,3.65,0.0084336,0.010321,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,174,0,0,0,0
41.83,5.9473,3.65,3.65,0.024663,0.0011192,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,475,0,0,0,0
220.92,26.928,3.65,3.65,0.00034552,0.00099665,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,11,0,0,0,0
423.96,253.23,3.65,3.65,0.082109,0.00083684,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,445,0,0,0,0
157.25,5.0704,3.65,3.65,0.0066694,0.0014529,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,67,0,0,0,0
10.115,26.964,3.65,3.65,0.081938,0.0083031,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,289,0,0,0,0
7.2396,37.864,3.65,3.65,0.015717,0.0076823,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,210,0,0,0,0
5.0348,12.87,3.65,3.65,0.00050678,0.0018591,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,31,0,0,0,0
254.45,82.12,3.65,3.65,0.61642,0.0079304,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,488,0,0,0,0
99.129,9.3193,3.65,3.65,4.4276,0.0015677,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,253,0,0,0,0
6.2288,413.07,3.65,3.65,0.00040438,0.00083087,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,239,0,0,0,0
78.469,152.79,3.65,3.65,3.0552,0.00091172,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,475,0,0,0,0
233.17,8.6517,3.65,3.65,0.00084583,0.00052315,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,64,0,0,0,0
6.6868,122.16,3.65,3.65,0.0058743,0.0013826,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,40,0,0,0,0
84.136,7.3411,3.65,3.65,2.9365,0.0040429,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,33,0,0,0,0
144.37,5.244,3.65,3.65,0.10097,0.00027927,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,12,0,0,0,0
113.41,286.11,3.65,3.65,0.00074132,0.0054289,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,53,0,0,0,0
9.5374,248.65,3.65,3.65,0.41632,0.0017563,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,359,0,0,0,0
177.57,9.2116,3.65,3.65,0.0042739,0.010428,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,326,0,0,0,0
10.873,5.2248,3.65,3.65,0.0015776,0.008343,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,179,0,0,0,0
9.1741,259.36,3.65,3.65,1.9438,0.0097659,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,496,0,0,0,0
253.1,79.478,3.65,3.65,0.00034576,0.0021238,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,216,0,0,0,0
17.887,142.2,3.65,3.65,1.4645,0.0011934,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,103,0,0,0,0
187.65,45.023,3.65,3.65,0.0031017,0.0055535,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,219,0,0,0,0
19.007,100.54,3.65,3.65,0.029759,0.0057022,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,87,0,0,0,0
36.77,119.76,3.65,3.65,0.020303,0.00047081,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,266,0,0,0,0
331.06,20.559,3.65,3.65,0.55637,0.0068803,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,24,0,0,0,0
29.278,35.18,3.65,3.65,0.00065509,0.00041212,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,171,0,0,0,0
88.751,6.1293,3.65,3.65,1.5968,0.0014875,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,48,0,0,0,0
138.56,10.334,3.65,3.65,0.0004974,0.0015109,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,464,0,0,0,0
37.942,304.5,3.65,3.65,2.5855,0.010316,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,403,0,0,0,0
24.201,165.8,3.65,3.65,0.65977,0.0049032,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,453,0,0,0,0
21.694,237.45,3.65,3.65,0.0010945,0.0023197,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,95,0,0,0,0
122.83,25.604,3.65,3.65,0.54411,0.013317,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,206,0,0,0,0
404.23,63.758,3.65,3.65,0.01545,0.010937,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,81,0,0,0,0
181.65,45.355,3.65,3.65,0.060294,0.00059254,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,428,0,0,0,0
32.809,6.8858,3.65,3.65,1.4451,0.0054349,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,140,0,0,0,0
32.462,41.889,3.65,3.65,0.0099866,0.00156,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,190,0,0,0,0
20.227,40.176,3.65,3.65,0.22009,0.013091,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,212,0,0,0,0
276.2,40.476,3.65,3.65,0.00072906,0.00036594,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,472,0,0,0,0
287.3,23.119,3.65,3.65,0.49274,0.0052115,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,193,0,0,0,0
86.996,381.48,3.65,3.65,0.05768,0.0062622,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,408,0,0,0,0
56.598,181.62,3.65,3.65,0.035009,0.002979,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,303,0,0,0,0
8.8094,201.71,3.65,3.65,0.063248,0.0012751,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,21,0,0,0,0
185,113.26,3.65,3.65,2.4708,0.0034507,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,476,0,0,0,0
39.102,197.11,3.65,3.65,8.258,0.010884,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,452,0,0,0,0
121.97,100.15,3.65,3.65,0.18847,0.00064515,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,325,0,0,0,0
249.44,8.1942,3.65,3.65,0.35113,0.00061526,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,109,0,0,0,0
91.893,8.2036,3.65,3.65,0.14284,0.015322,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,95,0,0,0,0
10.597,52.39,3.65,3.65,0.0022518,0.00034654,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,80,0,0,0,0
241.92,46.166,3.65,3.65,0.00057763,0.01214,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,334,0,0,0,0
19.11,11.635,3.65,3.65,0.060211,0.00053738,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,79,0,0,0,0
134.65,12.471,3.65,3.65,0.0033399,0.0004098,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,446,0,0,0,0
39.149,17.809,3.65,3.65,1.5303,0.0089784,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,381,0,0,0,0
35.321,209.08,3.65,3.65,0.072525,0.0078117,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,435,0,0,0,0
189.46,16.348,3.65,3.65,0.066185,0.00088345,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,362,0,0,0,0
155.31,46.79,3.65,3.65,3.0888,0.0070683,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,272,0,0,0,0
7.0499,40.866,3.65,3.65,9.07,0.0094261,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,197,0,0,0,0
29.135,6.2359,3.65,3.65,0.092563,0.00032517,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,125,0,0,0,0
69.699,413.25,3.65,3.65,0.32421,0.00084552,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,367,0,0,0,0
20.348,73.126,3.65,3.65,0.033831,0.00064205,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,85,0,0,0,0
242.77,7.9259,3.65,3.65,3.6188,0.0019149,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,344,0,0,0,0
72.756,8.9566,3.65,3.65,0.00043579,0.00048344,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,89,0,0,0,0
13.33,267.14,3.65,3.65,1.359,0.00063229,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,463,0,0,0,0
138.6,21.105,3.65,3.65,0.096516,0.010249,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,207,0,0,0,0
47.896,48.266,3.65,3.65,0.2143,0.00030418,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,392,0,0,0,0
5.6749,136.3,3.65,3.65,0.11938,0.00034113,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,14,0,0,0,0
429.7,9.1645,3.65,3.65,2.4221,0.0012063,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,447,0,0,0,0
199.75,7.7618,3.65,3.65,0.4716,0.00068336,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,345,0,0,0,0
6.1271,78.807,3.65,3.65,0.29647,0.002079,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,364,0,0,0,0
114.12,7.9351,3.65,3.65,5.6398,0.001549,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,26,0,0,0,0
263.4,5.5521,3.65,3.65,0.37316,0.0021303,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,449,0,0,0,0
8.3542,228.36,3.65,3.65,0.0010383,0.0060899,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,84,0,0,0,0
363.86,5.328,3.65,3.65,0.055068,0.00087014,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,304,0,0,0,0
107.85,99.839,3.65,3.65,0.0098753,0.0052742,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,95,0,0,0,0
7.6358,339.77,3.65,3.65,0.22522,0.0010847,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,331,0,0,0,0
233.62,88.236,3.65,3.65,0.15292,0.005073,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,408,0,0,0,0
17.421,16.698,3.65,3.65,0.053493,0.0011462,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,212,0,0,0,0
80.041,145.38,3.65,3.65,0.065707,0.00162,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,197,0,0,0,0
17.571,48.851,3.65,3.65,0.082999,0.006161,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,205,0,0,0,0
278.58,14.563,3.65,3.65,9.5848,0.0014859,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,89,0,0,0,0
309.05,9.926,3.65,3.65,0.26375,0.0050597,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,43,0,0,0,0
38.709,11.659,3.65,3.65,0.026904,0.0039818,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,418,0,0,0,0
228.13,10.224,3.65,3.65,0.032584,0.00071639,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,37,0,0,0,0
40.045,5.0984,3.65,3.65,0.12773,0.00082877,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,147,0,0,0,0
54.175,66.261,3.65,3.65,0.0082657,0.0037135,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,323,0,0,0,0
9.8664,8.2672,3.65,3.65,0.00038506,0.0037661,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,475,0,0,0,0
269.1,5.599,3.65,3.65,0.40869,0.001742,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,351,0,0,0,0
27.237,65.371,3.65,3.65,0.0094052,0.0027089,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,341,0,0,0,0
320.05,107.44,3.65,3.65,0.14101,0.0006986,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,210,0,0,0,0
8.0133,14.549,3.65,3.65,9.2847,0.00036398,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,113,0,0,0,0
21.44,381.79,3.65,3.65,0.066034,0.00039788,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,290,0,0,0,0
41.886,51,3.65,3.65,0.62611,0.011751,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,210,0,0,0,0
280.96,17.42,3.65,3.65,0.38177,0.013352,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,328,0,0,0,0
7.1844,124.9,3.65,3.65,0.037245,0.0010279,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,178,0,0,0,0
297.62,6.169,3.65,3.65,0.033978,0.0013135,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,408,0,0,0,0
92.79,5.6915,3.65,3.65,1.8353,0.00036965,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,131,0,0,0,0
65.026,37.526,3.65,3.65,0.00084008,0.015386,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,369,0,0,0,0
86.133,56.615,3.65,3.65,0.29609,0.016067,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,149,0,0,0,0
297.04,126.12,3.65,3.65,1.4603,0.00078251,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,158,0,0,0,0
32.516,96.001,3.65,3.65,0.0036784,0.00085518,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,416,0,0,0,0
5.1169,17.871,3.65,3.65,0.5691,0.00091554,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,34,0,0,0,0
216.36,184.73,3.65,3.65,0.41778,0.00032973,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,165,0,0,0,0
6.0775,5.609,3.65,3.65,0.00041009,0.012569,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,203,0,0,0,0
80.644,94.29,3.65,3.65,2.9204,0.011282,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,384,0,0,0,0
70.548,464.33,3.65,3.65,0.0045043,0.0036858,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,284,0,0,0,0
13.725,44.102,3.65,3.65,0.16069,0.014336,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,318,0,0,0,0
86.582,18.065,3.65,3.65,0.00033093,0.0017224,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,279,0,0,0,0
464.25,139.51,3.65,3.65,0.0028964,0.0027628,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,379,0,0,0,0
60.158,116.46,3.65,3.65,0.56812,0.0018563,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,305,0,0,0,0
104.34,228.55,3.65,3.65,0.19937,0.00037159,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,218,0,0,0,0
10.61,115.2,3.65,3.65,4.1308,0.00056762,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,320,0,0,0,0
309.55,46.456,3.65,3.65,0.00030614,0.0099472,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,266,0,0,0,0
121.67,67.666,3.65,3.65,0.0049323,0.0021658,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,433,0,0,0,0
40.967,29.357,3.65,3.65,0.0008052,0.010409,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,230,0,0,0,0
13.571,16.05,3.65,3.65,0.30684,0.0010844,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,427,0,0,0,0
34.591,89.295,3.65,3.65,0.044907,0.0097593,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,336,0,0,0,0
5.9216,20.437,3.65,3.65,1.5909,0.0040954,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,360,0,0,0,0
128.3,191.88,3.65,3.65,6.3018,0.00083369,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,495,0,0,0,0
27.21,5.9596,3.65,3.65,0.023155,0.0012936,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,210,0,0,0,0
7.4027,473.76,3.65,3.65,0.022816,0.0010184,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,425,0,0,0,0
5.1969,29.749,3.65,3.65,0.0019112,0.0010334,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,328,0,0,0,0
24.426,216.26,3.65,3.65,0.00028961,0.0017196,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,271,0,0,0,0
231.32,46.405,3.65,3.65,0.0034497,0.0033793,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,15,0,0,0,0
37.028,98.778,3.65,3.65,0.0014217,0.0050176,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,308,0,0,0,0
11.876,298.6,3.65,3.65,0.0041555,0.00087187,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,260,0,0,0,0
379.19,138.5,3.65,3.65,0.10146,0.00035698,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,429,0,0,0,0
102.36,102.08,3.65,3.65,0.014314,0.00044961,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,409,0,0,0,0
158.08,305.18,3.65,3.65,0.28272,0.0029167,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,220,0,0,0,0
33.615,141.51,3.65,3.65,1.6173,0.0084955,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,399,0,0,0,0
11.499,58.291,3.65,3.65,3.2026,0.00041794,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,127,0,0,0,0
225.75,15.453,3.65,3.65,0.037412,0.0012264,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,151,0,0,0,0
7.096,370.37,3.65,3.65,0.00052629,0.0011275,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,250,0,0,0,0
36.208,33.676,3.65,3.65,0.0026101,0.0017426,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,493,0,0,0,0
18.194,32.244,3.65,3.65,0.1001,0.0058481,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,268,0,0,0,0
46.056,6.2782,3.65,3.65,1.1326,0.00059605,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,459,0,0,0,0
47.322,21.571,3.65,3.65,0.42629,0.0047374,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,250,0,0,0,0
466.14,69.405,3.65,3.65,0.040065,0.0071571,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,28,0,0,0,0
10.626,56.065,3.65,3.65,0.0029092,0.0077131,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,90,0,0,0,0
29.027,83.861,3.65,3.65,1.6715,0.010714,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,387,0,0,0,0
34.858,30.75,3.65,3.65,0.0080203,0.00042069,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,398,0,0,0,0
182.23,24.752,3.65,3.65,0.00063787,0.010529,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,342,0,0,0,0
6.228,298.47,3.65,3.65,4.0439,0.0019211,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,495,0,0,0,0
14.331,210.19,3.65,3.65,4.0338,0.0088044,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,307,0,0,0,0
27.62,5.0051,3.65,3.65,0.00072325,0.00052079,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,284,0,0,0,0
162.78,110.84,3.65,3.65,0.01498,0.0012113,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,161,0,0,0,0
6.5132,77.655,3.65,3.65,2.1902,0.00029481,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,0,0,0,0,0,0,0.5,1,0,1,1,151,0,0,0,0
